         984   1117.81871323497        40.8978862100971       -1.00323063997260     
         985   1113.40910939524        40.9396116235041       -2.34227623889822     
         986   1109.13672402272        40.9758141603150       -3.68281938195603     
         987   1105.00190776131        41.0064546078739       -5.02429826743264     
         988   1101.00498545432        41.0314932934323       -6.36615101688260     
         989   1097.14629652683        41.0508901018961       -7.70781569199273     
         990   1093.42620344587        41.0646044958376       -9.04873031472934     
         991   1089.84504464636        41.0725955375675       -10.3883328904371     
         992   1086.40318552058        41.0748219130401       -11.7260614335255     
         993   1083.10098716089        41.0712419573498       -13.0613539953498     
         994   1079.93882284667        41.0618136815623       -14.3936486938657     
         995   1076.91705747458        41.0464948006092       -15.7223837446178     
         996   1074.03608242473        41.0252427619679       -17.0469974926007     
         997   1071.29631355392        40.9980147748387       -18.3669284445196     
         998   1068.69812540130        40.9647678395287       -19.6816153009683     
         999   1066.24172992868        40.9254587767489       -20.9904969880369     
        1000   1063.92764545797        40.8800442565323       -22.2930126878612     
        1001   1061.75599588716        40.8285017996738       -23.5886360514560     
        1002   1059.72507477663        40.7708927245977       -24.8769777771815     
        1003   1057.83278445723        40.7072992538726       -26.1576830837950     
        1004   1056.07700127879        40.6378035656202       -27.4303975482359     
        1005   1054.45563133421        40.5624878163848       -28.6947671239026     
        1006   1052.96661846761        40.4814341620455       -29.9504381552072     
        1007   1051.60786227852        40.3947247765590       -31.1970573880475     
        1008   1050.37730809893        40.3024418683453       -32.4342719758724     
        1009   1049.27291775194        40.2046676941487       -33.6617294810533     
        1010   1048.29264302554        40.1014845702339       -34.8790778713161     
        1011   1047.43447302957        39.9929748807990       -36.0859655110325     
        1012   1046.69637042774        39.8792210835199       -37.2820411472151     
        1013   1046.07634263381        39.7603057121636       -38.4669538901088     
        1014   1045.57237785029        39.6363113762390       -39.6403531883215     
        1015   1045.18251615998        39.5073207576853       -40.8018887984860     
        1016   1044.90463195997        39.3734166046215       -41.9512107494976     
        1017   1044.73672200248        39.2346817222166       -43.0879693014222     
        1018   1044.67700280760        39.0911989607635       -44.2118148992197     
        1019   1044.72350765054        38.9430512010709       -45.3223981214786     
        1020   1044.87430041678        38.7903213373120       -46.4193696244045     
        1021   1045.12742730182        38.6330922574971       -47.5023800813530     
        1022   1045.48096906670        38.4714468217608       -48.5710801182396     
        1023   1045.93297949286        38.3054678386741       -49.6251202452031     
        1024   1046.48154032215        38.1352380398180       -50.6641507849348     
        1025   1047.12472872079        37.9608400528685       -51.6878217981223     
        1026   1047.86063257108        37.7823563734611       -52.6957830064861     
        1027   1048.68731533934        37.5998693361178       -53.6876837139145     
        1028   1049.60287365125        37.4134610845277       -54.6631727262256     
        1029   1050.60538903927        37.2232135414825       -55.6218982700993     
        1030   1051.69294319484        37.0292083787738       -56.5635079117396     
        1031   1052.86362264899        36.8315269873598       -57.4876484758304     
        1032   1054.11551034642        36.6302504481106       -58.3939659653544     
        1033   1055.44668779379        36.4254595034353       -59.2821054828389     
        1034   1056.85499628642        36.2172345300920       -60.1517111535864     
        1035   1058.33874335495        36.0056555134661       -61.0024260514344     
        1036   1059.89600881961        35.7908020235985       -61.8338921275707     
        1037   1061.52486687079        35.5727531932211       -62.6457501429071     
        1038   1063.22339374746        35.3515876980497       -63.4376396044872     
        1039   1064.98963578252        35.1273837395551       -64.2091987063731     
        1040   1066.82167550157        34.9002190304194       -64.9600642754164     
        1041   1068.71754939681        34.6701707828546       -65.6898717222824     
        1042   1070.67533007864        34.4373156999376       -66.3982549980498     
        1043   1072.69304951288        34.2017299700889       -67.0848465566626     
        1044   1074.76877325555        33.9634892647901       -67.7492773234621     
        1045   1076.90053710125        33.7226687396106       -68.3911766699727     
        1046   1079.08638171064        33.4793430385782       -69.0101723950644     
        1047   1081.32434229711        33.2335863019012       -69.6058907125585     
        1048   1083.61244895144        32.9854721770161       -70.1779562452856     
        1049   1085.94874820354        32.7350738329044       -70.7259920255540     
        1050   1088.33126637869        32.4824639775920       -71.2496195019245     
        1051   1090.75797160737        32.2277206643329       -71.7485497815083     
        1052   1093.22656931091        31.9709446719502       -72.2228573369482     
        1053   1095.73502008335        31.7122421742052       -72.6727063428567     
        1054   1098.28111004535        31.4517189829490       -73.0982594763652     
        1055   1100.86265267412        31.1894805792123       -73.4996779520542     
        1056   1103.47745213260        30.9256321463671       -73.8771215614933     
        1057   1106.12329337275        30.6602786050916       -74.2307487169472     
        1058   1108.79799289748        30.3935246498527       -74.5607164987711     
        1059   1111.49935966648        30.1254747866055       -74.8671807059845     
        1060   1114.22521935476        29.8562333713963       -75.1502959094853     
        1061   1116.97335670947        29.5859046495462       -75.4102155073471     
        1062   1119.74162185041        29.3145927950859       -75.6470917816207     
        1063   1122.52782754769        29.0424019501089       -75.8610759560527     
        1064   1125.32980513105        28.7694362637096       -76.0523182541276     
        1065   1128.14540231873        28.4957999301768       -76.2209679568367     
        1066   1130.97244372319        28.2215972261172       -76.3671734595849     
        1067   1133.80879739071        27.9469325461945       -76.4910823276549     
        1068   1136.65230880600        27.6719104371802       -76.5928413496658     
        1069   1139.50081955175        27.3966356300283       -76.6725965884827     
        1070   1142.35212244333        27.1212130697032       -76.7304934290624     
        1071   1145.20418658714        26.8457479425105       -76.7666766227485     
        1072   1148.05491643037        26.5703457007035       -76.7812903275702     
        1073   1150.90218078753        26.2951120841640       -76.7744781441336     
        1074   1153.74387361097        26.0201531389802       -76.7463831467432     
        1075   1156.57792166867        25.7455752327779       -76.6971479094373     
        1076   1159.40221283109        25.4714850666868       -76.6269145266720     
        1077   1162.21467510996        25.1979896838586       -76.5358246284426     
        1078   1165.01323123350        24.9251964744849       -76.4240193896873     
        1079   1167.79578766562        24.6532131772951       -76.2916395338750     
        1080   1170.56028432965        24.3821478775494       -76.1388253307383     
        1081   1173.30465965297        24.1121090015747       -75.9657165881712     
        1082   1176.02684197576        23.8432053079237       -75.7724526383720     
        1083   1178.72477014574        23.5755458752707       -75.5591723183674     
        1084   1181.39639013698        23.3092400871892       -75.3260139451155     
        1085   1184.03963315202        23.0443976139850       -75.0731152854382     
        1086   1186.65245987010        22.7811283917896       -74.8006135210882     
        1087   1189.23281208111        22.5195425991433       -74.5086452093072     
        1088   1191.77853244259        22.2597506313240       -74.1973462392809     
        1089   1194.28761787468        22.0018630726977       -73.8668517849369     
        1090   1196.75804661826        21.7459906673907       -73.5172962545774     
        1091   1199.18773258988        21.4922442885948       -73.1488132378688     
        1092   1201.57460656796        21.2407349068374       -72.7615354507453     
        1093   1203.91659167451        20.9915735575547       -72.3555946788067     
        1094   1206.21161059369        20.7448713083159       -71.9311217198132     
        1095   1208.45757426666        20.5007392260526       -71.4882463258933     
        1096   1210.65238658340        20.2592883446455       -71.0270971460889     
        1097   1212.79393312934        20.0206296332218       -70.5478016698687     
        1098   1214.88011774809        19.7848739655103       -70.0504861722338     
        1099   1216.90881165462        19.5521320905905       -69.5352756610330     
        1100   1218.87788746956        19.3225146053646       -69.0022938270913     
        1101   1220.78549836380        19.0961196761916       -68.4517180832151     
        1102   1222.63102479897        18.8729962571070       -67.8839447781167     
        1103   1224.41411929617        18.6531808278621       -67.2994239019122     
        1104   1226.13443981654        18.4367096290697       -66.6986039675515     
        1105   1227.79163116167        18.2236186475503       -66.0819319831433     
        1106   1229.38529581297        18.0139436049412       -65.4498534300931     
        1107   1230.91495948372        17.8077199497358       -64.8028122474077     
        1108   1232.38035443893        17.6049828528821       -64.1412508224646     
        1109   1233.78105442652        17.4057672070421       -63.4656099884889     
        1110   1235.11666270508        17.2101076295753       -62.7763290289235     
        1111   1236.38674362543        17.0180384692756       -62.0738456888158     
        1112   1237.59087316693        16.8295938168563       -61.3585961932810     
        1113   1238.72860763595        16.6448075191406       -60.6310152730438     
        1114   1239.79949466230        16.4637131968802       -59.8915361969906     
        1115   1240.80307637517        16.2863442660905       -59.1405908116068     
        1116   1241.73889517578        16.1127339627552       -58.3786095871091     
        1117   1242.60647588567        15.9429153707209       -57.6060216700221     
        1118   1243.40533686285        15.7769214525729       -56.8232549418916     
        1119   1244.13499595325        15.6147850832515       -56.0307360837696     
        1120   1244.79495264681        15.4565390861408       -55.2288906460540     
        1121   1245.38473899859        15.3022162713401       -54.4181431232169     
        1122   1245.90382502992        15.1518494758020       -53.5989170329112     
        1123   1246.35171999108        15.0054716050046       -52.7716349989026     
        1124   1246.72792802101        14.8631156758072       -51.9367188372424     
        1125   1247.03193557382        14.7248148601268       -51.0945896450624     
        1126   1247.26311146160        14.5906025290625       -50.2456678913523     
        1127   1247.42108597175        14.4605122970879       -49.3903735090588     
        1128   1247.50533320635        14.3345780659306       -48.5291259878346     
        1129   1247.51534105271        14.2128340677563       -47.6623444667589     
        1130   1247.45063548600        14.0953149072817       -46.7904478263505     
        1131   1247.31069095191        13.9820556024457       -45.9138547792002     
        1132   1247.09499436788        13.8730916232831       -45.0329839585646     
        1133   1246.80307717399        13.7684589286560       -44.1482540042776     
        1134   1246.43441496598        13.6681940005196       -43.2600836453648     
        1135   1245.98852570148        13.5723338754169       -42.3688917787734     
        1136   1245.46490892026        13.4809161729251       -41.4750975436673     
        1137   1244.86308022459        13.3939791207984       -40.5791203907788     
        1138   1244.18255007994        13.3115615765849       -39.6813801463540     
        1139   1243.42283167552        13.2337030455255       -38.7822970702769     
        1140   1242.58345142099        13.1604436945753       -37.8822919080169     
        1141   1241.66392748214        13.0918243624244       -36.9817859360966     
        1142   1240.66376685967        13.0278865654296       -36.0812010008408     
        1143   1239.58252334181        12.9686724994084       -35.1809595502302     
        1144   1238.41970964633        12.9142250372798       -34.2814846587469     
        1145   1237.17472556093        12.8645877225809       -33.3832000451668     
        1146   1235.84717234121        12.8198047589193       -32.4865300833186     
        1147   1234.43661927433        12.7799209954647       -31.5918998058971     
        1148   1232.94259771631        12.7449819086154       -30.6997349014829     
        1149   1231.36464011102        12.7150335800143       -29.8104617049877     
        1150   1229.70226879265        12.6901226711189       -28.9245071818023     
        1151   1227.95531995661        12.6702782968514       -28.0422736480748     
        1152   1226.12491440745        12.6554577008807       -27.1640629695981     
        1153   1224.21250386243        12.6456005145566       -26.2901523030816     
        1154   1222.21952428537        12.6406468180952       -25.4208193169833     
        1155   1220.14741097940        12.6405371020717       -24.5563421503590     
        1156   1217.99758730588        12.6452122273007       -23.6969993682301     
        1157   1215.77147445828        12.6546133834785       -22.8430699140847     
        1158   1213.47047494583        12.6686820469786       -21.9948330601580     
        1159   1211.09600630419        12.6873599381969       -21.1525683561591     
        1160   1208.64944219204        12.7105889788484       -20.3165555771272     
        1161   1206.13218066820        12.7383112496180       -19.4870746711084     
        1162   1203.54559062595        12.7704689485652       -18.6644057073491     
        1163   1200.89102194095        12.8070043506754       -17.8488288256958     
        1164   1198.16982884926        12.8478597689390       -17.0406241878822     
        1165   1195.38316838340        12.8929775173275       -16.2400719313655     
        1166   1192.53252682747        12.9422998760155       -15.4474521263536     
        1167   1189.61923776089        12.9957690591790       -14.6630447366305     
        1168   1186.64460361275        13.0533271856732       -13.8871295847557     
        1169   1183.60990356197        13.1149162528683       -13.1199863221708     
        1170   1180.51642000166        13.1804781138913       -12.3618944046983     
        1171   1177.36539623350        13.2499544584876       -11.6131330738689     
        1172   1174.15810812563        13.3232867976845       -10.8739813444567     
        1173   1170.89578758923        13.4004164523999       -10.1447179985419     
        1174   1167.57963610461        13.4812845461037       -9.42562158635813     
        1175   1164.21089926173        13.5658320015981       -8.71697043411683     
        1176   1160.79075598912        13.6539995419467       -8.01904265893207     
        1177   1157.32040386703        13.7457276955374       -7.33211619090126     
        1178   1153.80103846288        13.8409568052295       -6.65646880232706     
        1179   1150.23382495548        13.9396270414907       -5.99237814399560     
        1180   1146.61991465485        14.0416784193940       -5.34012178835702     
        1181   1142.96047760086        14.1470508193047       -4.69997727938557     
        1182   1139.25667154612        14.2556840110530       -4.07222218883052     
        1183   1135.50962693541        14.3675176813500       -3.45713417850470     
        1184   1131.72049013369        14.4824914641773       -2.85499106819678     
        1185   1127.89021520442        14.6005449738452       -2.26607090873594     
        1186   1124.02007835192        14.7216178403914       -1.69065205968479     
        1187   1120.11125529068        14.8456497469645       -1.12901327108754     
        1188   1116.16484070245        14.9725804688200      -0.581433768657962     
        1189   1112.18197886319        15.1023499135341      -4.819334175363685E-002
        1190   1108.16379037001        15.2348981620304       0.470427566548282     
        1191   1104.11141278433        15.3701655100043       0.974147767983662     
        1192   1100.02595640701        15.5080925093212        1.46268523697085     
        1193   1095.90856601683        15.6486200089672        1.93575701855735     
        1194   1091.76036862467        15.7916891951273        2.39307913718878     
        1195   1087.58249803376        15.9372416299778        2.83436650704297     
        1196   1083.37612197975        16.0852192887850        3.25933284466342     
        1197   1079.14237118710        16.2355645949191        3.66769058460926     
        1198   1074.88240344806        16.3882204524082        4.05915079881708     
        1199   1070.59738291806        16.5431302756795        4.43342312033971     
        1200   1066.28848308159        16.7002380161586        4.79021567209133     
        1201   1061.95690545152        16.8594819129173        5.12930389085721     
        1202   1057.60403277315        17.0207756945900        5.45073713677852     
        1203   1053.23130267149        17.1840274123999        5.75463197143405     
        1204   1048.84014158067        17.3491457240178        6.04110322231362     
        1205   1044.43191451382        17.5160399006005        6.31026394437984     
        1206   1040.00807046139        17.6846198293953        6.56222538935004     
        1207   1035.57014488986        17.8547960118307        6.79709698293149     
        1208   1031.11959272493        18.0264795570514        7.01498631017276     
        1209   1026.65790702563        18.1995821709025        7.21599910902090     
        1210   1022.18653396774        18.3740161404071        7.40023927210038     
        1211   1017.70696234864        18.5496943138252        7.56780885665569     
        1212   1013.22069651025        18.7265300764248        7.71880810252540     
        1213   1008.72920286617        18.9044373221329        7.85333545794288     
        1214   1004.23398862475        19.0833304212790        7.97148761288734     
        1215   999.736537608136        19.2631241846752        8.07335953964068     
        1216   995.238362418324        19.4437338243171        8.15904454013938     
        1217   990.740966714313        19.6250749110186        8.22863429964883     
        1218   986.245841692724        19.8070633293268        8.28221894623004     
        1219   981.754497126680        19.9896152300876        8.31988711541523     
        1220   977.268418221838        20.1726469810571        8.34172601946175     
        1221   972.789130989652        20.3560751159729        8.34782152051194     
        1222   968.318100914482        20.5398162825164        8.33825820695078     
        1223   963.856861865411        20.7237871896073        8.31311947222489     
        1224   959.406864530829        20.9079045544821        8.27248759536386     
        1225   954.969626613392        21.0920850500079        8.21644382243065     
        1226   950.546520376251        21.2762452526864        8.14506844811973     
        1227   946.139100307232        21.4603015917948        8.05844089672203     
        1228   941.748840573771        21.6441703001025        7.95663980168238     
        1229   937.377216482234        21.8277673665897        7.83974308299064     
        1230   933.025685679700        22.0110084915745        7.70782802166877     
        1231   928.695679753477        22.1938090446359        7.56097133064565     
        1232   924.388654361925        22.3760840256937        7.39924922134735     
        1233   920.106036011365        22.5577480295783        7.22273746537229     
        1234   915.849237973318        22.7387152143913        7.03151145066996     
        1235   911.619691885347        22.9188992739239        6.82564623169575     
        1236   907.418800304396        23.0982134143602        6.60521657307357     
        1237   903.247955309022        23.2765703354569        6.37029698636265     
        1238   899.108565264301        23.4538822163446        6.12096175959230     
        1239   895.002007478459        23.6300607060573        5.85728497930077     
        1240   890.929655064956        23.8050169188480        5.57934054488788     
        1241   886.892888090660        23.9786614343075        5.28720217516829     
        1242   882.893059640348        24.1509043022544        4.98094340708947     
        1243   878.931549468330        24.3216550523221        4.66063758665733     
        1244   875.009693187944        24.4908227081218        4.32635785219030     
        1245   871.128865111419        24.6583158058181        3.97817711010045     
        1246   867.290407582629        24.8240424169117        3.61616800347604     
        1247   863.495618645967        24.9879101749811        3.24040287381316     
        1248   859.745861439452        25.1498263061008        2.85095371631501     
        1249   856.042498978191        25.3096976626126        2.44789212924362     
        1250   852.386918962625        25.4674307599001        2.03128925787193     
        1251   848.780234394476        25.6229411442102        1.60126169046740     
        1252   845.222786017821        25.7761814195465        1.15810926379091     
        1253   841.714692195066        25.9271133057572       0.702177124200789     
        1254   838.256083972813        26.0756983548131       0.233809699716833     
        1255   834.847119382913        26.2218979963808      -0.246649373007669     
        1256   831.487907509729        26.3656735837871      -0.738857322832992     
        1257   828.178625929311        26.5069864398970       -1.24247231858146     
        1258   824.919428935144        26.6457979024249       -1.75715354296019     
        1259   821.710464186028        26.7820693682031       -2.28256126512868     
        1260   818.551944934804        26.9157623359413       -2.81835691108732     
        1261   815.444039598980        27.0468384470213       -3.36420313107707     
        1262   812.386959691763        27.1752595238905       -3.91976386320158     
        1263   809.380899501227        27.3009876056374       -4.48470439251216     
        1264   806.426100093580        27.4239849803575       -5.05869140483244     
        1265   803.522809951499        27.5442142139503       -5.64139303464321     
        1266   800.671245664183        27.6616381750161       -6.23247890639756     
        1267   797.871708476583        27.7762200555613       -6.83162016869334     
        1268   795.124415107230        27.8879233872571       -7.43848952079174     
        1269   792.429616834056        27.9967120530406       -8.05276123103808     
        1270   789.787689454873        28.1025502938873       -8.67411114681253     
        1271   787.198958361315        28.2054027106344       -9.30221669571466     
        1272   784.663767209413        28.3052342607754       -9.93675687776383     
        1273   782.182443096767        28.4020102501993       -10.5774122484794     
        1274   779.755338540637        28.4956963198937       -11.2238648927874     
        1275   777.382841525717        28.5862584276778       -11.8757983897843     
        1276   775.065324676603        28.6736628250827       -12.5328977684724     
        1277   772.803168414425        28.7578760295404       -13.1948494546662     
        1278   770.596762899729        28.8388647920903       -13.8613412093478     
        1279   768.446531082854        28.9165960608535       -14.5320620588334     
        1280   766.352885547761        28.9910369405712       -15.2067022171866     
        1281   764.316248834563        29.0621546485369       -15.8849530013880     
        1282   762.337036673934        29.1299164672934       -16.5665067398406     
        1283   760.415688798624        29.1942896944948       -17.2510566748520     
        1284   758.552660158289        29.2552415903655       -17.9382968597938     
        1285   756.748374850286        29.3127393232108       -18.6279220516895     
        1286   755.003294158298        29.3667499134573       -19.3196276000278     
        1287   753.317851954242        29.4172401767164       -20.0131093326333     
        1288   751.692501561275        29.4641766663763       -20.7080634394610     
        1289   750.127690978290        29.5075256162370       -21.4041863551987     
        1290   748.623774690244        29.5472528837020       -22.1011746415768     
        1291   747.181139982400        29.5833238940431       -22.7987248702928     
        1292   745.800380839835        29.6157035862415       -23.4965335074500     
        1293   744.481942621884        29.6443563609035       -24.1942968004042     
        1294   743.226240478249        29.6692460307256       -24.8917106678879     
        1295   742.033735675877        29.6903357739687       -25.5884705942572     
        1296   740.904834446766        29.7075880913714       -26.2842715286678     
        1297   739.839964433838        29.7209647669051       -26.9788077899461     
        1298   738.839558475665        29.7304268327390       -27.6717729778672     
        1299   737.904004132376        29.7359345387476       -28.3628598914981     
        1300   737.033722953083        29.7374473268502       -29.0517604551968     
        1301   736.228862050025        29.7349389704508       -29.7381815168080     
        1302   735.488652101519        29.7284430391994       -30.4218923825189     
        1303   734.812107859088        29.7180074090750       -31.1026771766109     
        1304   734.198154073699        29.7036790980497       -31.7803189385267     
        1305   733.645803315658        29.6855042673684       -32.4545995934374     
        1306   733.154008077719        29.6635282284298       -33.1252999324042     
        1307   732.721738092276        29.6377954552191       -33.7921996021599     
        1308   732.347946520989        29.6083496021925       -34.4550771044417     
        1309   732.031599723372        29.5752335274655       -35.1137098047211     
        1310   731.771648886792        29.5384893211042       -35.7678739500874     
        1311   731.567051982631        29.4981583382732       -36.4173446959548     
        1312   731.416700487124        29.4542812369492       -37.0618961411799     
        1313   731.319277324518        29.4068980198639       -37.7013013710983     
        1314   731.274086371862        29.3560480803019       -38.3353325079118     
        1315   731.280058054731        29.3017702513438       -38.9637607677899     
        1316   731.336184437813        29.2441028581084       -39.5863565239830     
        1317   731.441419654213        29.1830837725235       -40.2028893751891     
        1318   731.594752311642        29.1187504701268       -40.8131282183628     
        1319   731.795121772626        29.0511400883822       -41.4168413251152     
        1320   732.041564694730        28.9802894859778       -42.0137964208142     
        1321   732.333035890530        28.9062353025663       -42.6037607654717     
        1322   732.668560170653        28.8290140183989       -43.1865012354825     
        1323   733.047151069812        28.7486620133088       -43.7617844052732     
        1324   733.467822181493        28.6652156245014       -44.3293766279151     
        1325   733.929611724229        28.5787112026212       -44.8890441137677     
        1326   734.431567317563        28.4891851655804       -45.4405530062323     
        1327   734.972757090325        28.3966740496532       -45.9836694537245     
        1328   735.552241069051        28.3012145573677       -46.5181596770075     
        1329   736.169124469338        28.2028436017524       -47.0437900310705     
        1330   736.822483908426        28.1015983465331       -47.5603270607880     
        1331   737.511470855428        27.9975162419093       -48.0675375496544     
        1332   738.235168727510        27.8906350555837       -48.5651885609510     
        1333   738.992741144787        27.7809928987604       -49.0530474707780     
        1334   739.783349788237        27.6686282468768       -49.5308819924562     
        1335   740.605857695616        27.5535799548827       -49.9984601918895     
        1336   741.459527768537        27.4358872669306       -50.4555504935634     
        1337   742.343773523868        27.3155898203981       -50.9019216769444     
        1338   743.257814529895        27.1927276442116       -51.3373428631379     
        1339   744.200863656839        27.0673411515007       -51.7615834917576     
        1340   745.172158178687        26.9394711266614       -52.1744132880508     
        1341   746.170943175689        26.8091587069657       -52.5756022204228     
        1342   747.196449405571        26.6764453589019       -52.9649204485948     
        1343   748.247963921655        26.5413728494853       -53.3421382627223     
        1344   749.324739031289        26.4039832128268       -53.7070260138923     
        1345   750.426057509660        26.2643187122908       -54.0593540364991     
        1346   751.551204951105        26.1224217986217       -54.3988925630856     
        1347   752.699444901516        25.9783350644532       -54.7254116323082     
        1348   753.870089140552        25.8321011956551       -55.0386809907562     
        1349   755.062406516553        25.6837629200008       -55.3384699894211     
        1350   756.275711760632        25.5333629536691       -55.6245474756647     
        1351   757.509227301817        25.3809498783386       -55.8967344634276     
        1352   758.762043954726        25.2265958816530       -56.1550623644556     
        1353   760.033208227555        25.0703789038235       -56.3996145268005     
        1354   761.321747078081        24.9123766487386       -56.6304733363057     
        1355   762.626688080132        24.7526665279317       -56.8477201002472     
        1356   763.947045127796        24.5913256057522       -57.0514349323005     
        1357   765.281838757722        24.4284305463008       -57.2416966398432     
        1358   766.629716683918        24.2640575626776       -57.4185826145827     
        1359   767.989810661668        24.0982823690691       -57.5821687274791     
        1360   769.361344041449        23.9311801361778       -57.7325292288976     
        1361   770.743281713970        23.7628254504690       -57.8697366548811     
        1362   772.134620808142        23.5932922776720       -57.9938617403870     
        1363   773.534289612087        23.4226539309381       -58.1049733402684     
        1364   774.941258475825        23.2509830440145       -58.2031383587165     
        1365   776.354473457758        23.0783515497455       -58.2884216878078     
        1366   777.772832324453        22.9048306641657       -58.3608861557164     
        1367   779.195266674444        22.7304908763981       -58.4205924850705     
        1368   780.620691717436        22.5554019445133       -58.4675992618402     
        1369   782.047982709487        22.3796328974547       -58.5019629150483     
        1370   783.476036149598        22.2032520430745       -58.5237377075010     
        1371   784.903717262911        22.0263269822691       -58.5329757376352     
        1372   786.329892293145        21.8489246291449       -58.5297269524763     
        1373   787.753415866066        21.6711112370899       -58.5140391716036     
        1374   789.173139672178        21.4929524305661       -58.4859581219160     
        1375   790.587892042387        21.3145132423889       -58.4455274828945     
        1376   791.996505293890        21.1358581562028       -58.3927889419603     
        1377   793.397821877410        20.9570511538141       -58.3277822594364     
        1378   794.790642525796        20.7781557669946       -58.2505453425288     
        1379   796.173814477313        20.5992351333272       -58.1611143276643     
        1380   797.546124092862        20.4203520556220       -58.0595236704409     
        1381   798.906266146101        20.2415690644004       -57.9458062423789     
        1382   800.252762818601        20.0629484829105       -57.8199934335943     
        1383   801.584859511173        19.8845524941119       -57.6821152604663     
        1384   802.901361185066        19.7064432090500       -57.5322004773176     
        1385   804.201083517987        19.5286827360207       -57.3702766910941     
        1386   805.482848508059        19.3513332499202       -57.1963704779989     
        1387   806.745493527419        19.1744570611690       -57.0105075010196     
        1388   807.987845672132        18.9981166836016       -56.8127126272779     
        1389   809.208738644589        18.8223749007207       -56.6030100441329     
        1390   810.407016133246        18.6472948297285       -56.3814233729804     
        1391   811.581537877021        18.4729399827662       -56.1479757797138     
        1392   812.731164411258        18.2993743248169       -55.9026900808421     
        1393   813.854781454974        18.1266623277574       -55.6455888443022     
        1394   814.951260679763        17.9548690200790       -55.3766944840536     
        1395   816.019489197125        17.7840600318349       -55.0960293476019     
        1396   817.058377690697        17.6143016344174       -54.8036157956652     
        1397   818.066842082884        17.4456607748150       -54.4994762732731     
        1398   819.043790292485        17.2782051040487       -54.1836333716674     
        1399   819.988175132042        17.1120029995431       -53.8561098804672     
        1400   820.898930486206        16.9471235812432       -53.5169288296470     
        1401   821.775157973705        16.7836302149688       -53.1661517486163     
        1402   822.616523029126        16.6215609965597       -52.8039933697852     
        1403   823.422863111981        16.4609482678139       -52.4307069554008     
        1404   824.194002816804        16.3018251132561       -52.0465460686905     
        1405   824.929581054248        16.1442253442269       -51.6517645617475     
        1406   825.629434083097        15.9881834768376       -51.2466165527009     
        1407   826.293623660388        15.8337347040232       -50.8313563924526     
        1408   826.922007230450        15.6809148619791       -50.4062386213635     
        1409   827.514456541372        15.5297603913207       -49.9715179163755     
        1410   828.070824783341        15.3803082933593       -49.5274490291459     
        1411   828.590979776843        15.2325960819318       -49.0742867158659     
        1412   829.074778914490        15.0866617312674       -48.6122856595146     
        1413   829.522110284844        14.9425436204109       -48.1417003853814     
        1414   829.932814605015        14.8002804747613       -47.6627851707557     
        1415   830.306752768455        14.6599113053066       -47.1757939497459     
        1416   830.643783368438        14.5214753461664       -46.6809802142427     
        1417   830.943745565438        14.3850119910665       -46.1785969120837     
        1418   831.206489596545        14.2505607293851       -45.6688963435088     
        1419   831.431841165021        14.1181610824146       -45.1521300570208     
        1420   831.619632021301        13.9878525404832       -44.6285487457766     
        1421   831.769651261296        13.8596745015760       -44.0984021456363     
        1422   831.881710424810        13.7336662120804       -43.5619389359882     
        1423   831.955594926722        13.6098667102645       -43.0194066444499     
        1424   831.991071129202        13.4883147730723       -42.4710515565130     
        1425   831.987904083839        13.3690488667904       -41.9171186311602     
        1426   831.945819821397        13.2521071021054       -41.3578514234334     
        1427   831.864562995384        13.1375271940307       -40.7934920148695     
        1428   831.743843544321        13.0253464271373       -40.2242809526553     
        1429   831.583256908723        12.9156016264748       -39.6504571982718     
        1430   831.382381759224        12.8083291345133       -39.0722580863162     
        1431   831.141060525450        12.7035647943833       -38.4899192940978     
        1432   830.858941481079        12.6013439396297       -37.9036748225041     
        1433   830.535648286263        12.5017013906353       -37.3137569885339     
        1434   830.170804153520        12.4046714578065       -36.7203964297838     
        1435   829.763987186471        12.3102879515468       -36.1238221210668     
        1436   829.314786520475        12.2185841989836       -35.5242614032269     
        1437   828.822755293290        12.1295930673431       -34.9219400241021     
        1438   828.287451084230        12.0433469938101       -34.3170821914730     
        1439   827.708418233289        11.9598780216404       -33.7099106377219     
        1440   827.085154319349        11.8792178422388       -33.1006466958174     
        1441   826.417201194224        11.8013978428506       -32.4895103861312     
        1442   825.704042823004        11.7264491594666       -31.8767205134902     
        1443   824.945175249172        11.6544027344817       -31.2624947737704     
        1444   824.140094537198        11.5852893786061       -30.6470498692458     
        1445   823.288271600420        11.5191398364813       -30.0306016318196     
        1446   822.389174536337        11.4559848554153       -29.4133651531913     
        1447   821.442291202401        11.3958552566200       -28.7955549209389     
        1448   820.447056344320        11.3387820083034       -28.1773849594421     
        1449   819.402964033644        11.2847962999534       -27.5590689745188     
        1450   818.309476342500        11.2339296171280       -26.9408205006081     
        1451   817.166229752652        11.1862017182046       -26.3228455583743     
        1452   815.973599040924        11.1415844145342       -25.7053203305821     
        1453   814.732146327721        11.1000379361929       -25.0884137825035     
        1454   813.442303162148        11.0615230997719       -24.4722952981675     
        1455   812.104731488518        11.0260013754092       -23.8571348221923     
        1456   810.720030799262        10.9934349502832       -23.2431029969656     
        1457   809.288807720707        10.9637867879637       -22.6303712940461     
        1458   807.811653000845        10.9370206830461       -22.0191121387059     
        1459   806.289147381330        10.9131013105421       -21.4094990265957     
        1460   804.721912404687        10.8919942695382       -20.8017066315838     
