  -10.0308812059160       4.401935185208872E-005   21.2083134945078     
  -10.0124420860522       4.483855948021183E-005   21.5900982516947     
  -9.99400296618837       4.567301270168738E-005   21.9785319403179     
  -9.97556384632455       4.652299523960188E-005   22.3737228391141     
  -9.95712472646074       4.738879609717649E-005   22.7757807460014     
  -9.93868560659692       4.827070965603185E-005   23.1848169918366     
  -9.92024648673311       4.916903577628018E-005   23.6009444540689     
  -9.90180736686929       5.008407989848207E-005   24.0242775702863     
  -9.88336824700547       5.101615314749828E-005   24.4549323516437     
  -9.86492912714166       5.196557243827660E-005   24.8930263961669     
  -9.84649000727784       5.293266058360548E-005   25.3386789019239     
  -9.82805088741403       5.391774640387496E-005   25.7920106800568     
  -9.80961176755021       5.492116483887788E-005   26.2531441676643     
  -9.79117264768639       5.594325706169376E-005   26.7222034405291     
  -9.77273352782258       5.698437059469133E-005   27.1993142256811     
  -9.75429440795876       5.804485942768969E-005   27.6846039137885     
  -9.73585528809494       5.912508413831875E-005   28.1782015713693     
  -9.71741616823113       6.022541201461921E-005   28.6802379528145     
  -9.69897704836731       6.134621717992500E-005   29.1908455122160     
  -9.68053792850350       6.248788072006880E-005   29.7101584149904     
  -9.66209880863968       6.365079081295565E-005   30.2383125492911     
  -9.64365968877586       6.483534286054716E-005   30.7754455372011     
  -9.62522056891205       6.604193962330305E-005   31.3216967456987     
  -9.60678144904823       6.727099135712334E-005   31.8772072973880     
  -9.58834232918442       6.852291595284053E-005   32.4421200809868     
  -9.56990320932060       6.979813907830660E-005   33.0165797615649     
  -9.55146408945678       7.109709432312432E-005   33.6007327905242     
  -9.53302496959297       7.242022334607307E-005   34.1947274153152     
  -9.51458584972915       7.376797602527721E-005   34.7987136888807     
  -9.49614672986533       7.514081061116963E-005   35.4128434788217     
  -9.47770761000152       7.653919388230142E-005   36.0372704762775     
  -9.45926849013770       7.796360130405220E-005   36.6721502045135     
  -9.44082937027389       7.941451719029323E-005   37.3176400272120     
  -9.42239025041007       8.089243486805934E-005   37.9738991564571     
  -9.40395113054625       8.239785684528520E-005   38.6410886604104     
  -9.38551201068244       8.393129498166363E-005   39.3193714706706     
  -9.36707289081862       8.549327066268376E-005   40.0089123893128     
  -9.34863377095481       8.708431497690713E-005   40.7098780956005     
  -9.33019465109099       8.870496889654407E-005   41.4224371523681     
  -9.31175553122717       9.035578346138923E-005   42.1467600120674     
  -9.29331641136336       9.203731996618213E-005   42.8830190224763     
  -9.27487729149954       9.375015015145269E-005   43.6313884320637     
  -9.25643817163572       9.549485639791962E-005   44.3920443950098     
  -9.23799905177191       9.727203192450534E-005   45.1651649758762     
  -9.21955993190809       9.908228099003782E-005   45.9509301539268     
  -9.20112081204428       1.009262190987046E-004   46.7495218270946     
  -9.18268169218046       1.028044732093309E-004   47.5611238155940     
  -9.16424257231664       1.047176819485521E-004   48.3859218651784     
  -9.14580345245283       1.066664958279537E-004   49.2241036500407     
  -9.12736433258901       1.086515774652537E-004   50.0758587753588     
  -9.10892521272519       1.106736018095972E-004   50.9413787794843     
  -9.09048609286138       1.127332563710487E-004   51.8208571357777     
  -9.07204697299756       1.148312414543511E-004   52.7144892540894     
  -9.05360785313375       1.169682703970384E-004   53.6224724818904     
  -9.03516873326993       1.191450698119774E-004   54.5450061050546     
  -9.01672961340611       1.213623798344240E-004   55.4822913482949     
  -8.99829049354230       1.236209543736768E-004   56.4345313752592     
  -8.97985137367848       1.259215613694149E-004   57.4019312882888     
  -8.96141225381466       1.282649830528060E-004   58.3846981278448     
  -8.94297313395085       1.306520162124720E-004   59.3830408716076     
  -8.92453401408703       1.330834724654076E-004   60.3971704332576     
  -8.90609489422322       1.355601785329366E-004   61.4272996609405     
  -8.88765577435940       1.380829765218091E-004   62.4736433354294     
  -8.86921665449558       1.406527242105235E-004   63.5364181679854     
  -8.85077753463177       1.432702953409831E-004   64.6158427979330     
  -8.83233841476795       1.459365799155753E-004   65.7121377899524     
  -8.81389929490414       1.486524844997855E-004   66.8255256311049     
  -8.79546017504032       1.514189325304350E-004   67.9562307275956     
  -8.77702105517650       1.542368646296628E-004   69.1044794012916     
  -8.75858193531269       1.571072389247452E-004   70.2704998860012     
  -8.74014281544887       1.600310313738699E-004   71.4545223235305     
  -8.72170369558505       1.630092360979740E-004   72.6567787595297     
  -8.70326457572124       1.660428657187528E-004   73.8775031391400     
  -8.68482545585742       1.691329517029649E-004   75.1169313024599     
  -8.66638633599361       1.722805447131391E-004   76.3753009798416     
  -8.64794721612979       1.754867149648150E-004   77.6528517870353     
  -8.62950809626597       1.787525525904233E-004   78.9498252201950     
  -8.61106897640216       1.820791680099463E-004   80.2664646507658     
  -8.59262985653834       1.854676923084694E-004   81.6030153202638     
  -8.57419073667453       1.889192776207664E-004   82.9597243349737     
  -8.55575161681071       1.924350975230328E-004   84.3368406605729     
  -8.53731249694689       1.960163474319184E-004   85.7346151167088     
  -8.51887337708308       1.996642450109796E-004   87.1533003715423     
  -8.50043425721926       2.033800305846978E-004   88.5931509362784     
  -8.48199513735544       2.071649675602068E-004   90.0544231597051     
  -8.46355601749163       2.110203428568594E-004   91.5373752227553     
  -8.44511689762781       2.149474673437981E-004   93.0422671331191     
  -8.42667777776400       2.189476762856617E-004   94.5693607199193     
  -8.40823865790018       2.230223297965936E-004   96.1189196284782     
  -8.38979953803636       2.271728133026902E-004   97.6912093151875     
  -8.37136041817255       2.314005380130652E-004   99.2864970425130     
  -8.35292129830873       2.357069413996722E-004   100.905051874146     
  -8.33448217844492       2.400934876860650E-004   102.547144670328     
  -8.31604305858110       2.445616683452446E-004   104.213048083369     
  -8.29760393871728       2.491130026067788E-004   105.903036553380     
  -8.27916481885347       2.537490379733568E-004   107.617386304243     
  -8.26072569898965       2.584713507469560E-004   109.356375339837     
  -8.24228657912583       2.632815465648020E-004   111.120283440545     
  -8.22384745926202       2.681812609453013E-004   112.909392160060     
  -8.20540833939820       2.731721598441377E-004   114.723984822519     
  -8.18696921953439       2.782559402207119E-004   116.564346519969     
  -8.16853009967057       2.834343306151307E-004   118.430764110212     
  -8.15009097980675       2.887090917359232E-004   120.323526215022     
  -8.13165185994294       2.940820170587062E-004   122.242923218778     
  -8.11321274007912       2.995549334359812E-004   124.189247267514     
  -8.09477362021530       3.051297017182866E-004   126.162792268423     
  -8.07633450035149       3.108082173869064E-004   128.163853889823     
  -8.05789538048767       3.165924111983520E-004   130.192729561609     
  -8.03945626062386       3.224842498408438E-004   132.249718476208     
  -8.02101714076004       3.284857366030038E-004   134.335121590057     
  -8.00257802089622       3.345989120549973E-004   136.449241625625     
  -7.98413890103241       3.408258547423449E-004   138.592383073983     
  -7.96569978116859       3.471686818926562E-004   140.764852197967     
  -7.94726066130478       3.536295501355036E-004   142.966957035911     
  -7.92882154144096       3.602106562357069E-004   145.199007406007     
  -7.91038242157714       3.669142378402488E-004   147.461314911275     
  -7.89194330171333       3.737425742391064E-004   149.754192945178     
  -7.87350418184951       3.806979871402283E-004   152.077956697886     
  -7.85506506198569       3.877828414589453E-004   154.432923163209     
  -7.83662594212188       3.949995461220644E-004   156.819411146203     
  -7.81818682225806       4.023505548869290E-004   159.237741271474     
  -7.79974770239425       4.098383671757257E-004   161.688235992181     
  -7.78130858253043       4.174655289253130E-004   164.171219599750     
  -7.76286946266661       4.252346334528680E-004   166.687018234320     
  -7.74443034280280       4.331483223376396E-004   169.235959895910     
  -7.72599122293898       4.412092863191182E-004   171.818374456343     
  -7.70755210307517       4.494202662119134E-004   174.434593671907     
  -7.68911298321135       4.577840538376615E-004   177.084951196787     
  -7.67067386334753       4.663034929742733E-004   179.769782597247     
  -7.65223474348372       4.749814803228500E-004   182.489425366592     
  -7.63379562361990       4.838209664925953E-004   185.244218940910     
  -7.61535650375608       4.928249570040509E-004   188.034504715582     
  -7.59691738389227       5.019965133110083E-004   190.860626062588     
  -7.57847826402845       5.113387538414323E-004   193.722928348594     
  -7.56003914416464       5.208548550577658E-004   196.621758953831     
  -7.54160002430082       5.305480525369564E-004   199.557467291771     
  -7.52316090443700       5.404216420705914E-004   202.530404829589     
  -7.50472178457319       5.504789807854966E-004   205.540925109421     
  -7.48628266470937       5.607234882852025E-004   208.589383770424     
  -7.46784354484555       5.711586478126429E-004   211.676138571616     
  -7.44940442498174       5.817880074344930E-004   214.801549415519     
  -7.43096530511792       5.926151812475557E-004   217.965978372588     
  -7.41252618525411       6.036438506075866E-004   221.169789706424     
  -7.39408706539029       6.148777653810020E-004   224.413349899782     
  -7.37564794552647       6.263207452198681E-004   227.697027681350     
  -7.35720882566266       6.379766808606281E-004   231.021194053310     
  -7.33876970579884       6.498495354469888E-004   234.386222319672     
  -7.32033058593503       6.619433458774385E-004   237.792488115373     
  -7.30189146607121       6.742622241778332E-004   241.240369436141     
  -7.28345234620739       6.868103588995302E-004   244.730246669118     
  -7.26501322634358       6.995920165435367E-004   248.262502624224     
  -7.24657410647976       7.126115430111737E-004   251.837522566274     
  -7.22813498661594       7.258733650817249E-004   255.455694247830     
  -7.20969586675213       7.393819919175862E-004   259.117407942775     
  -7.19125674688831       7.531420165974374E-004   262.823056480621     
  -7.17281762702450       7.671581176779287E-004   266.573035281520     
  -7.15437850716068       7.814350607844540E-004   270.367742391988     
  -7.13593938729686       7.959777002314976E-004   274.207578521319     
  -7.11750026743305       8.107909806731688E-004   278.092947078699     
  -7.09906114756923       8.258799387844263E-004   282.024254210988     
  -7.08062202770541       8.412497049736108E-004   286.001908841180     
  -7.06218290784160       8.569055051268337E-004   290.026322707526     
  -7.04374378797778       8.728526623848373E-004   294.097910403305     
  -7.02530466811396       8.890965989529167E-004   298.217089417243     
  -7.00686554825015       9.056428379445276E-004   302.384280174564     
  -6.98842642838633       9.224970052592172E-004   306.599906078668     
  -6.96998730852252       9.396648314954686E-004   310.864393553423     
  -6.95154818865870       9.571521538991868E-004   315.178172086064     
  -6.93310906879489       9.749649183484070E-004   319.541674270686     
  -6.91466994893107       9.931091813749789E-004   323.955335852335     
  -6.89623082906725       1.011591112223828E-003   328.419595771658     
  -6.87779170920344       1.030416994950588E-003   332.934896210145     
  -6.85935258933962       1.049593230558225E-003   337.501682635910     
  -6.84091346947580       1.069126339173475E-003   342.120403850040     
  -6.82247434961199       1.089022962263730E-003   346.791512033473     
  -6.80403522974817       1.109289864895222E-003   351.515462794415     
  -6.78559610988435       1.129933938033223E-003   356.292715216285     
  -6.76715699002054       1.150962200885031E-003   361.123731906166     
  -6.74871787015672       1.172381803286599E-003   366.008979043778     
  -6.73027875029291       1.194200028133531E-003   370.948926430935     
  -6.71183963042909       1.216424293857368E-003   375.944047541505     
  -6.69340051056528       1.239062156947914E-003   380.994819571855     
  -6.67496139070146       1.262121314522546E-003   386.101723491763     
  -6.65652227083764       1.285609606943294E-003   391.265244095811     
  -6.63808315097383       1.309535020482667E-003   396.485870055230     
  -6.61964403111001       1.333905690039058E-003   401.764093970211     
  -6.60120491124619       1.358729901902709E-003   407.100412422661     
  -6.58276579138238       1.384016096573132E-003   412.495326029400     
  -6.56432667151856       1.409772871628966E-003   417.949339495798     
  -6.54588755165474       1.436008984651261E-003   423.462961669848     
  -6.52744843179093       1.462733356201128E-003   429.036705596657     
  -6.50900931192711       1.489955072852854E-003   434.671088573365     
  -6.49057019206330       1.517683390283404E-003   440.366632204478     
  -6.47213107219948       1.545927736419478E-003   446.123862457616     
  -6.45369195233567       1.574697714643083E-003   451.943309719661     
  -6.43525283247185       1.604003107056819E-003   457.825508853326     
  -6.41681371260803       1.633853877809859E-003   463.770999254099     
  -6.39837459274422       1.664260176485903E-003   469.780324907615     
  -6.37993547288040       1.695232341554119E-003   475.854034447391     
  -6.36149635301658       1.726780903884353E-003   481.992681212979     
  -6.34305723315277       1.758916590327733E-003   488.196823308493     
  -6.32461811328895       1.791650327363900E-003   494.467023661524     
  -6.30617899342514       1.824993244816150E-003   500.803850082450     
  -6.28773987356132       1.858956679635684E-003   507.207875324118     
  -6.26930075369750       1.893552179756294E-003   513.679677141916     
  -6.25086163383369       1.928791508020777E-003   520.219838354221     
  -6.23242251396987       1.964686646180447E-003   526.828946903238     
  -6.21398339410606       2.001249798969033E-003   533.507595916206     
  -6.19554427424224       2.038493398252462E-003   540.256383766997     
  -6.17710515437842       2.076430107255776E-003   547.075914138086     
  -6.15866603451460       2.115072824868795E-003   553.966796082907     
  -6.14022691465079       2.154434690031883E-003   560.929644088597     
  -6.12178779478697       2.194529086203311E-003   567.965078139107     
  -6.10334867492316       2.235369645909796E-003   575.073723778714     
  -6.08490955505934       2.276970255381678E-003   582.256212175905     
  -6.06647043519552       2.319345059274426E-003   589.513180187663     
  -6.04803131533171       2.362508465477943E-003   596.845270424129     
  -6.02959219546789       2.406475150015423E-003   604.253131313664     
  -6.01115307560408       2.451260062033337E-003   611.737417168301     
  -5.99271395574026       2.496878428884327E-003   619.298788249598     
  -5.97427483587644       2.543345761304649E-003   626.937910834890     
  -5.95583571601263       2.590677858688007E-003   634.655457283938     
  -5.93739659614881       2.638890814457512E-003   642.452106106001     
  -5.91895747628499       2.688001021537606E-003   650.328542027292     
  -5.90051835642118       2.738025177927856E-003   658.285456058881     
  -5.88207923655736       2.788980292380438E-003   666.323545564985     
  -5.86364011669355       2.840883690183304E-003   674.443514331702     
  -5.84520099682973       2.893753019050949E-003   682.646072636160     
  -5.82676187696591       2.947606255124855E-003   690.931937316104     
  -5.80832275710210       3.002461709085544E-003   699.301831839917     
  -5.78988363723828       3.058338032378432E-003   707.756486377084     
  -5.77144451737447       3.115254223555485E-003   716.296637869093     
  -5.75300539751065       3.173229634734973E-003   724.923030100804     
  -5.73456627764683       3.232283978181379E-003   733.636413772265     
  -5.71612715778302       3.292437333007767E-003   742.437546570987     
  -5.69768803791920       3.353710152002932E-003   751.327193244700     
  -5.67924891805538       3.416123268585528E-003   760.306125674570     
  -5.66080979819157       3.479697903887690E-003   769.375122948912     
  -5.64237067832775       3.544455673970430E-003   778.534971437375     
  -5.62393155846394       3.610418597173337E-003   787.786464865628     
  -5.60549243860012       3.677609101601031E-003   797.130404390545     
  -5.58705331873630       3.746050032748989E-003   806.567598675898     
  -5.56861419887249       3.815764661271243E-003   816.098863968559     
  -5.55017507900867       3.886776690892665E-003   825.725024175228     
  -5.53173595914485       3.959110266468462E-003   835.446910939680     
  -5.51329683928104       4.032789982193702E-003   845.265363720552     
  -5.49485771941722       4.107840889965645E-003   855.181229869680     
  -5.47641859955341       4.184288507901579E-003   865.195364710959     
  -5.45797947968959       4.262158829015325E-003   875.308631619787     
  -5.43954035982578       4.341478330055084E-003   885.521902103060     
  -5.42110123996196       4.422273980505896E-003   895.836055879743     
  -5.40266212009814       4.504573251759452E-003   906.251980962004     
  -5.38422300023432       4.588404126454758E-003   916.770573736967     
  -5.36578388037051       4.673795107992459E-003   927.392739049026     
  -5.34734476050669       4.760775230226365E-003   938.119390282785     
  -5.32890564064288       4.849374067335236E-003   948.951449446603     
  -5.31046652077906       4.939621743878318E-003   959.889847256749     
  -5.29202740091524       5.031548945038058E-003   970.935523222201     
  -5.27358828105143       5.125186927053324E-003   982.089425730062     
  -5.25514916118761       5.220567527846974E-003   993.352512131641     
  -5.23671004132380       5.317723177850966E-003   1004.72574882917     
  -5.21827092145998       5.416686911033156E-003   1016.21011136318     
  -5.19983180159617       5.517492376129115E-003   1027.80658450058     
  -5.18139268173235       5.620173848083184E-003   1039.51616232335     
  -5.16295356186853       5.724766239702172E-003   1051.33984831801     
  -5.14451444200471       5.831305113526222E-003   1063.27865546568     
  -5.12607532214090       5.939826693920354E-003   1075.33360633295     
  -5.10763620227708       6.050367879391215E-003   1087.50573316339     
  -5.08919708241327       6.162966255132942E-003   1099.79607796981     
  -5.07075796254945       6.277660105806499E-003   1112.20569262724     
  -5.05231884268563       6.394488428556947E-003   1124.73563896667     
  -5.03387972282182       6.513490946272792E-003   1137.38698886954     
  -5.01544060295800       6.634708121092346E-003   1150.16082436297     
  -4.99700148309419       6.758181168161104E-003   1163.05823771573     
  -4.97856236323037       6.883952069645500E-003   1176.08033153510     
  -4.96012324336655       7.012063589007168E-003   1189.22821886438     
  -4.94168412350274       7.142559285543122E-003   1202.50302328128     
  -4.92324500363892       7.275483529196219E-003   1215.90587899708     
  -4.90480588377510       7.410881515641570E-003   1229.43793095665     
  -4.88636676391129       7.548799281653442E-003   1243.10033493922     
  -4.86792764404747       7.689283720758303E-003   1256.89425766006     
  -4.84948852418366       7.832382599179198E-003   1270.82087687296     
  -4.83104940431984       7.978144572076622E-003   1284.88138147358     
  -4.81261028445602       8.126619200091952E-003   1299.07697160362     
  -4.79417116459221       8.277856966198462E-003   1313.40885875594     
  -4.77573204472839       8.431909292866255E-003   1327.87826588052     
  -4.75729292486458       8.588828559546242E-003   1342.48642749127     
  -4.73885380500076       8.748668120479914E-003   1357.23458977383     
  -4.72041468513694       8.911482322840185E-003   1372.12401069419     
  -4.70197556527313       9.077326525210219E-003   1387.15596010832     
  -4.68353644540931       9.246257116405745E-003   1402.33171987263     
  -4.66509732554549       9.418331534647951E-003   1417.65258395547     
  -4.64665820568168       9.593608287093137E-003   1433.11985854951     
  -4.62821908581786       9.772146969725714E-003   1448.73486218508     
  -4.60977996595405       9.954008287621522E-003   1464.49892584456     
  -4.59134084609023       1.013925407558815E-002   1480.41339307764     
  -4.57290172622641       1.032794731918953E-002   1496.47962011761     
  -4.55446260636260       1.052015217616157E-002   1512.69897599869     
  -4.53602348649878       1.071593399822671E-002   1529.07284267432     
  -4.51758436663497       1.091535935331391E-002   1545.60261513646     
  -4.49914524677115       1.111849604819271E-002   1562.28970153596     
  -4.48070612690733       1.132541315152810E-002   1579.13552330390     
  -4.46226700704352       1.153618101736477E-002   1596.14151527408     
  -4.44382788717970       1.175087130904808E-002   1613.30912580643     
  -4.42538876731588       1.196955702359043E-002   1630.63981691160     
  -4.40694964745207       1.219231251649110E-002   1648.13506437656     
  -4.38851052758825       1.241921352701782E-002   1665.79635789129     
  -4.37007140772443       1.265033720395904E-002   1683.62520117658     
  -4.35163228786062       1.288576213185517E-002   1701.62311211292     
  -4.33319316799680       1.312556835771842E-002   1719.79162287050     
  -4.31475404813299       1.336983741824944E-002   1738.13228004030     
  -4.29631492826917       1.361865236756082E-002   1756.64664476638     
  -4.27787580840535       1.387209780541620E-002   1775.33629287919     
  -4.25943668854154       1.413025990599534E-002   1794.20281503014     
  -4.24099756867772       1.439322644719407E-002   1813.24781682725     
  -4.22255844881391       1.466108684046983E-002   1832.47291897195     
  -4.20411932895009       1.493393216124253E-002   1851.87975739713     
  -4.18568020908627       1.521185517986104E-002   1871.46998340623     
  -4.16724108922246       1.549495039314631E-002   1891.24526381364     
  -4.14880196935864       1.578331405652116E-002   1911.20728108619     
  -4.13036284949482       1.607704421673824E-002   1931.35773348591     
  -4.11192372963101       1.637624074521687E-002   1951.69833521391     
  -4.09348460976719       1.668100537200057E-002   1972.23081655554     
  -4.07504548990338       1.699144172034624E-002   1992.95692402670     
  -4.05660637003956       1.730765534195725E-002   2013.87842052139     
  -4.03816725017574       1.762975375287207E-002   2034.99708546049     
  -4.01972813031193       1.795784647002096E-002   2056.31471494176     
  -4.00128901044811       1.829204504846293E-002   2077.83312189101     
  -3.98284989058430       1.863246311931559E-002   2099.55413621462     
  -3.96441077072048       1.897921642839102E-002   2121.47960495313     
  -3.94597165085666       1.933242287555045E-002   2143.61139243621     
  -3.92753253099285       1.969220255479171E-002   2165.95138043878     
  -3.90909341112903       2.005867779508231E-002   2188.50146833839     
  -3.89065429126521       2.043197320195271E-002   2211.26357327381     
  -3.87221517140140       2.081221569986338E-002   2234.23963030486     
  -3.85377605153758       2.119953457536069E-002   2257.43159257351     
  -3.83533693167377       2.159406152103563E-002   2280.84143146614     
  -3.81689781180995       2.199593068030074E-002   2304.47113677703     
  -3.79845869194613       2.240527869300021E-002   2328.32271687308     
  -3.78001957208232       2.282224474186895E-002   2352.39819885976     
  -3.76158045221850       2.324697059985648E-002   2376.69962874819     
  -3.74314133235469       2.367960067833076E-002   2401.22907162345     
  -3.72470221249087       2.412028207618008E-002   2425.98861181407     
  -3.70626309262705       2.456916462982791E-002   2450.98035306261     
  -3.68782397276324       2.502640096417917E-002   2476.20641869751     
  -3.66938485289942       2.549214654451421E-002   2501.66895180595     
  -3.65094573303560       2.596655972934871E-002   2527.37011540787     
  -3.63250661317179       2.644980182427718E-002   2553.31209263105     
  -3.61406749330797       2.694203713681881E-002   2579.49708688729     
  -3.59562837344416       2.744343303228366E-002   2605.92732204960     
  -3.57718925358034       2.795415999067856E-002   2632.60504263038     
  -3.55875013371652       2.847439166467249E-002   2659.53251396064     
  -3.54031101385271       2.900430493863988E-002   2686.71202237003     
  -3.52187189398889       2.954407998880380E-002   2714.14587536794     
  -3.50343277412508       3.009390034449718E-002   2741.83640182526     
  -3.48499365426126       3.065395295056529E-002   2769.78595215719     
  -3.46655453439744       3.122442823092851E-002   2797.99689850654     
  -3.44811541453363       3.180552015332918E-002   2826.47163492799     
  -3.42967629466981       3.239742629528193E-002   2855.21257757281     
  -3.41123717480599       3.300034791125285E-002   2884.22216487426     
  -3.39279805494218       3.361449000108770E-002   2913.50285773348     
  -3.37435893507836       3.424006137971421E-002   2943.05713970581     
  -3.35591981521454       3.487727474814178E-002   2972.88751718749     
  -3.33748069535073       3.552634676578140E-002   3002.99651960261     
  -3.31904157548691       3.618749812411283E-002   3033.38669959027     
  -3.30060245562310       3.686095362172154E-002   3064.06063319171     
  -3.28216333575928       3.754694224073334E-002   3095.02092003760     
  -3.26372421589546       3.824569722466997E-002   3126.27018353497     
  -3.24528509603165       3.895745615775504E-002   3157.81107105399     
  -3.22684597616783       3.968246104569473E-002   3189.64625411430     
  -3.20840685630402       4.042095839796304E-002   3221.77842857078     
  -3.18996773644020       4.117319931161674E-002   3254.21031479856     
  -3.17152861657638       4.193943955667186E-002   3286.94465787722     
  -3.15308949671257       4.271993966306784E-002   3319.98422777387     
  -3.13465037684875       4.351496500925046E-002   3353.33181952497     
  -3.11621125698493       4.432478591240398E-002   3386.99025341668     
  -3.09777213712112       4.514967772036099E-002   3420.96237516351     
  -3.07933301725730       4.598992090522443E-002   3455.25105608509     
  -3.06089389739349       4.684580115873041E-002   3489.85919328062     
  -3.04245477752967       4.771760948938746E-002   3524.78970980103     
  -3.02401565766585       4.860564232142131E-002   3560.04555481819     
  -3.00557653780204       4.951020159556352E-002   3595.62970379122     
  -2.98713741793822       5.043159487171350E-002   3631.54515862924     
  -2.96869829807441       5.137013543351339E-002   3667.79494785048     
  -2.95025917821059       5.232614239486665E-002   3704.38212673712     
  -2.93182005834677       5.329994080844089E-002   3741.30977748560     
  -2.91338093848296       5.429186177618948E-002   3778.58100935196     
  -2.89494181861914       5.530224256192896E-002   3816.19895879164     
  -2.87650269875532       5.633142670601356E-002   3854.16678959334     
  -2.85806357889151       5.737976414214132E-002   3892.48769300628     
  -2.83962445902769       5.844761131633639E-002   3931.16488786048     
  -2.82118533916388       5.953533130814360E-002   3970.20162067921     
  -2.80274621930006       6.064329395408061E-002   4009.60116578318     
  -2.78430709943624       6.177187597338488E-002   4049.36682538554     
  -2.76586797957243       6.292146109610347E-002   4089.50192967717     
  -2.74742885970861       6.409244019356453E-002   4130.00983690131     
  -2.72898973984480       6.528521141127841E-002   4170.89393341675     
  -2.71055061998098       6.650018030431123E-002   4212.15763374860     
  -2.69211150011716       6.773775997517750E-002   4253.80438062574     
  -2.67367238025335       6.899837121430015E-002   4295.83764500393     
  -2.65523326038953       7.028244264308341E-002   4338.26092607337     
  -2.63679414052571       7.159041085964889E-002   4381.07775124966     
  -2.61835502066190       7.292272058728312E-002   4424.29167614682     
  -2.59991590079808       7.427982482564922E-002   4467.90628453106     
  -2.58147678093427       7.566218500481045E-002   4511.92518825384     
  -2.56303766107045       7.707027114212299E-002   4556.35202716283     
  -2.54459854120663       7.850456200204503E-002   4601.19046898896     
  -2.52615942134282       7.996554525892352E-002   4646.44420920793     
  -2.50772030147900       8.145371766280741E-002   4692.11697087438     
  -2.48928118161519       8.296958520834903E-002   4738.21250442670     
  -2.47084206175137       8.451366330684722E-002   4784.73458746040     
  -2.45240294188755       8.608647696149245E-002   4831.68702446784     
  -2.43396382202374       8.768856094587427E-002   4879.07364654190     
  -2.41552470215992       8.932045998580956E-002   4926.89831104120     
  -2.39708558229610       9.098272894455561E-002   4975.16490121402     
  -2.37864646243229       9.267593301146859E-002   5023.87732577816     
  -2.36020734256847       9.440064789417593E-002   5073.03951845380     
  -2.34176822270465       9.615746001432102E-002   5122.65543744585     
  -2.32332910284084       9.794696670695409E-002   5172.72906487270     
  -2.30488998297702       9.976977642363197E-002   5223.26440613748     
  -2.28645086311321       0.101626508939300        5274.26548923809     
  -2.26801174324939       0.103517795563018        5325.73636401174     
  -2.24957262338557       0.105444279352617        5377.68110130974     
  -2.23113350352176       0.107406615333343        5430.10379209802     
  -2.21269438365794       0.109405470720574        5483.00854647792     
  -2.19425526379413       0.111441525146679        5536.39949262281     
  -2.17581614393031       0.113515470892100        5590.28077562423     
  -2.15737702406649       0.115628013120737        5644.65655624211     
  -2.13893790420268       0.117779870119712        5699.53100955276     
  -2.12049878433886       0.119971773543589        5754.90832348778     
  -2.10205966447504       0.122204468663149        5810.79269725712     
  -2.08362054461123       0.124478714618791        5867.18833964889     
  -2.06518142474741       0.126795284678644        5924.09946719776     
  -2.04674230488360       0.129154966501488        5981.53030221399     
  -2.02830318501978       0.131558562404570        6039.48507066407     
  -2.00986406515596       0.134006889636395        6097.96799989375     
  -1.99142494529215       0.136500780654601        6156.98331618370     
  -1.97298582542833       0.139041083409007        6216.53524212744     
  -1.95454670556452       0.141628661629920        6276.62799382048     
  -1.93610758570070       0.144264395121816        6337.26577784946     
  -1.91766846583688       0.146949180062482        6398.45278806880     
  -1.89922934597307       0.149683929307725        6460.19320215265     
  -1.88079022610925       0.152469572701758        6522.49117790810     
  -1.86235110624543       0.155307057393346        6585.35084933604     
  -1.84391198638162       0.158197348157860        6648.77632242500     
  -1.82547286651780       0.161141427725302        6712.77167066206     
  -1.80703374665399       0.164140297114447        6777.34093024507     
  -1.78859462679017       0.167194975973199        6842.48809497910     
  -1.77015550692635       0.170306502925284        6908.21711083955     
  -1.75171638706254       0.173475935923393        6974.53187018350     
  -1.73327726719872       0.176704352608895        7041.43620559027     
  -1.71483814733491       0.179992850678248        7108.93388331103     
  -1.69639902747109       0.183342548256229        7177.02859630754     
  -1.67795990760727       0.186754584276108        7245.72395685794     
  -1.65952078774346       0.190230118866894        7315.02348870828     
  -1.64108166787964       0.193770333747799        7384.93061874698     
  -1.62264254801583       0.197376432630025        7455.44866817892     
  -1.60420342815201       0.201049641626050        7526.58084317581     
  -1.58576430828819       0.204791209666509        7598.33022497838     
  -1.56732518842438       0.208602408924850        7670.69975942618     
  -1.54888606856056       0.212484535249888        7743.69224589013     
  -1.53044694869674       0.216438908606402        7817.31032558295     
  -1.51200782883293       0.220466873523941        7891.55646922280     
  -1.49356870896911       0.224569799553977        7966.43296402546     
  -1.47512958910530       0.228749081735570        8041.94190000080     
  -1.45669046924148       0.233006141069693        8118.08515553020     
  -1.43825134937766       0.237342425002387        8194.86438220191     
  -1.41981222951385       0.241759407916912        8272.28098888349     
  -1.40137310965003       0.246258591635055        8350.33612501072     
  -1.38293398978621       0.250841505927754        8429.03066307529     
  -1.36449486992240       0.255509709035250        8508.36518029572     
  -1.34605575005858       0.260264788196900        8588.33993945800     
  -1.32761663019476       0.265108360190854        8668.95486891664     
  -1.30917751033095       0.270042071883778        8750.20954174987     
  -1.29073839046713       0.275067600790806        8832.10315406767     
  -1.27229927060332       0.280186655645919        8914.63450247590     
  -1.25386015073950       0.285400976982924        8997.80196070563     
  -1.23542103087568       0.290712337727258        9081.60345542325     
