   2.800133E+001   3.394077E-005
   2.806917E+001   4.187182E-005
   2.813709E+001   4.951164E-005
   2.820509E+001   5.639143E-005
   2.827317E+001   6.212001E-005
   2.834134E+001   6.618450E-005
   2.840959E+001   6.820681E-005
   2.847792E+001   6.801999E-005
   2.854634E+001   6.569178E-005
   2.861484E+001   6.145644E-005
   2.868342E+001   5.553422E-005
   2.875208E+001   4.830639E-005
   2.882082E+001   4.050973E-005
   2.888965E+001   3.264631E-005
   2.895856E+001   2.503691E-005
   2.902755E+001   1.818936E-005
   2.909662E+001   1.249807E-005
   2.916578E+001   7.992863E-006
   2.923502E+001   4.648035E-006
   2.930434E+001   2.430290E-006
   2.937374E+001   1.114422E-006
   2.944323E+001   4.271208E-007
   2.951279E+001   1.352531E-007
   2.958244E+001   4.512900E-008
   2.965218E+001   3.703409E-008
   2.972199E+001   9.324113E-008
   2.979189E+001   2.938632E-007
   2.986187E+001   8.090410E-007
   2.993193E+001   1.880930E-006
   3.000208E+001   3.717622E-006
   3.007230E+001   6.492942E-006
   3.014261E+001   1.039467E-005
   3.021300E+001   1.541878E-005
   3.028348E+001   2.131698E-005
   3.035403E+001   2.789793E-005
   3.042467E+001   3.486722E-005
   3.049539E+001   4.158926E-005
   3.056620E+001   4.755053E-005
   3.063708E+001   5.238183E-005
   3.070805E+001   5.563740E-005
   3.077910E+001   5.697077E-005
   3.085024E+001   5.625778E-005
   3.092145E+001   5.360925E-005
   3.099275E+001   4.929725E-005
   3.106413E+001   4.358475E-005
   3.113559E+001   3.690918E-005
   3.120714E+001   2.996619E-005
   3.127876E+001   2.318590E-005
   3.135047E+001   1.688251E-005
   3.142227E+001   1.151686E-005
   3.149414E+001   7.294061E-006
   3.156610E+001   4.164425E-006
   3.163814E+001   2.071626E-006
   3.171026E+001   8.644504E-007
   3.178246E+001   2.740970E-007
   3.185475E+001   5.293192E-008
   3.192712E+001   4.266812E-009
   3.199957E+001   1.331501E-009
   3.207210E+001   2.050154E-008
   3.214472E+001   1.409895E-007
   3.221742E+001   5.276305E-007
   3.229020E+001   1.417972E-006
   3.236306E+001   3.034827E-006
   3.243601E+001   5.536726E-006
   3.250903E+001   9.082792E-006
   3.258214E+001   1.367086E-005
   3.265534E+001   1.903835E-005
   3.272861E+001   2.495946E-005
   3.280197E+001   3.111361E-005
   3.287541E+001   3.688487E-005
   3.294893E+001   4.179264E-005
   3.302253E+001   4.549028E-005
   3.309622E+001   4.758368E-005
   3.316999E+001   4.782859E-005
   3.324384E+001   4.620037E-005
   3.331778E+001   4.291634E-005
   3.339179E+001   3.827924E-005
   3.346589E+001   3.260535E-005
   3.354007E+001   2.645802E-005
   3.361434E+001   2.041584E-005
   3.368868E+001   1.479079E-005
   3.376311E+001   9.925892E-006
   3.383762E+001   6.121807E-006
   3.391221E+001   3.365325E-006
   3.398689E+001   1.557941E-006
   3.406165E+001   5.637231E-007
   3.413649E+001   1.296182E-007
   3.421141E+001   6.943747E-009
   3.428641E+001   4.225468E-009
   3.436150E+001   5.890474E-009
   3.443667E+001   2.267955E-009
   3.451192E+001   8.852055E-008
   3.458726E+001   4.401197E-007
   3.466267E+001   1.296055E-006
   3.473817E+001   2.873671E-006
   3.481375E+001   5.313914E-006
   3.488942E+001   8.741156E-006
   3.496516E+001   1.309332E-005
   3.504099E+001   1.808261E-005
   3.511690E+001   2.346160E-005
   3.519290E+001   2.883679E-005
   3.526897E+001   3.361598E-005
   3.534513E+001   3.739380E-005
   3.542137E+001   3.984926E-005
   3.549769E+001   4.067064E-005
   3.557410E+001   3.974961E-005
   3.565059E+001   3.720171E-005
   3.572716E+001   3.333942E-005
   3.580381E+001   2.848189E-005
   3.588054E+001   2.305118E-005
   3.595736E+001   1.764905E-005
   3.603426E+001   1.265154E-005
   3.611124E+001   8.323418E-006
   3.618831E+001   4.959398E-006
   3.626545E+001   2.589645E-006
   3.634268E+001   1.093580E-006
   3.641999E+001   3.240173E-007
   3.649739E+001   4.083169E-008
   3.657486E+001   2.343098E-009
   3.665242E+001   2.892777E-008
   3.673006E+001   2.399214E-008
   3.680779E+001   1.702233E-011
   3.688559E+001   7.312488E-008
   3.696348E+001   4.321270E-007
   3.704145E+001   1.316517E-006
   3.711950E+001   2.926095E-006
   3.719764E+001   5.377736E-006
   3.727586E+001   8.752535E-006
   3.735416E+001   1.291004E-005
   3.743254E+001   1.754317E-005
   3.751100E+001   2.237983E-005
   3.758955E+001   2.695256E-005
   3.766818E+001   3.073402E-005
   3.774689E+001   3.339706E-005
   3.782569E+001   3.465536E-005
   3.790456E+001   3.432086E-005
   3.798352E+001   3.242308E-005
   3.806256E+001   2.921759E-005
   3.814169E+001   2.505100E-005
   3.822089E+001   2.027757E-005
   3.830018E+001   1.542649E-005
   3.837955E+001   1.094948E-005
   3.845901E+001   7.087440E-006
   3.853854E+001   4.089168E-006
   3.861816E+001   2.027910E-006
   3.869786E+001   7.788190E-007
   3.877764E+001   1.810061E-007
   3.885751E+001   6.290534E-009
   3.893746E+001   2.183851E-008
   3.901749E+001   6.051672E-008
   3.909760E+001   4.314605E-008
   3.917779E+001   1.219843E-009
   3.925807E+001   6.731354E-008
   3.933843E+001   4.384237E-007
   3.941887E+001   1.348940E-006
   3.949940E+001   2.977875E-006
   3.958000E+001   5.415122E-006
   3.966069E+001   8.694690E-006
   3.974146E+001   1.261457E-005
   3.982232E+001   1.685802E-005
   3.990325E+001   2.112226E-005
   3.998427E+001   2.491041E-005
   4.006537E+001   2.777874E-005
   4.014655E+001   2.946079E-005
   4.022782E+001   2.973252E-005
   4.030917E+001   2.853066E-005
   4.039060E+001   2.600755E-005
   4.047211E+001   2.250056E-005
   4.055371E+001   1.835825E-005
   4.063538E+001   1.399849E-005
   4.071714E+001   9.918703E-006
   4.079898E+001   6.399199E-006
   4.088091E+001   3.635762E-006
   4.096292E+001   1.747034E-006
   4.104501E+001   6.320032E-007
   4.112718E+001   1.207972E-007
   4.120943E+001   8.893752E-011
   4.129177E+001   4.334403E-008
   4.137419E+001   8.883333E-008
   4.145669E+001   6.379168E-008
   4.153927E+001   5.396461E-009
   4.162194E+001   5.121712E-008
   4.170469E+001   3.982405E-007
   4.178752E+001   1.271651E-006
   4.187043E+001   2.838359E-006
   4.195343E+001   5.165164E-006
   4.203650E+001   8.252194E-006
   4.211966E+001   1.187338E-005
   4.220291E+001   1.570400E-005
   4.228623E+001   1.942340E-005
   4.236964E+001   2.255093E-005
   4.245313E+001   2.470658E-005
   4.253670E+001   2.567059E-005
   4.262035E+001   2.529072E-005
   4.270409E+001   2.359426E-005
   4.278791E+001   2.081669E-005
   4.287181E+001   1.732031E-005
   4.295580E+001   1.345706E-005
   4.303986E+001   9.670404E-006
   4.312401E+001   6.346355E-006
   4.320824E+001   3.671109E-006
   4.329256E+001   1.783835E-006
   4.337695E+001   6.580687E-007
   4.346143E+001   1.290796E-007
   4.354599E+001   6.629702E-011
   4.363063E+001   4.971364E-008
   4.371536E+001   1.078023E-007
   4.380017E+001   9.051054E-008
   4.388506E+001   1.965205E-008
   4.397003E+001   2.044960E-008
   4.405509E+001   2.814929E-007
   4.414022E+001   1.016446E-006
   4.422544E+001   2.398032E-006
   4.431074E+001   4.484993E-006
   4.439613E+001   7.266916E-006
   4.448160E+001   1.054175E-005
   4.456714E+001   1.397641E-005
   4.465278E+001   1.725564E-005
   4.473849E+001   1.993872E-005
   4.482429E+001   2.166901E-005
   4.491017E+001   2.225933E-005
   4.499613E+001   2.160650E-005
   4.508217E+001   1.977972E-005
   4.516830E+001   1.704352E-005
   4.525450E+001   1.376236E-005
   4.534079E+001   1.028610E-005
   4.542717E+001   7.031637E-006
   4.551362E+001   4.305568E-006
   4.560016E+001   2.245417E-006
   4.568678E+001   9.226080E-007
   4.577348E+001   2.387936E-007
   4.586027E+001   1.023176E-008
   4.594714E+001   3.045287E-008
   4.603408E+001   1.064319E-007
   4.612112E+001   1.220842E-007
   4.620823E+001   5.775275E-008
   4.629543E+001   1.924336E-011
   4.638271E+001   1.165534E-007
   4.647007E+001   6.067212E-007
   4.655751E+001   1.660711E-006
   4.664504E+001   3.366940E-006
   4.673265E+001   5.719493E-006
   4.682034E+001   8.593581E-006
   4.690811E+001   1.167189E-005
   4.699597E+001   1.464131E-005
   4.708391E+001   1.712686E-005
   4.717193E+001   1.875268E-005
   4.726003E+001   1.932843E-005
   4.734821E+001   1.876695E-005
   4.743648E+001   1.712597E-005
   4.752483E+001   1.464602E-005
   4.761326E+001   1.168464E-005
   4.770178E+001   8.581468E-006
   4.779038E+001   5.710481E-006
   4.787906E+001   3.359412E-006
   4.796782E+001   1.642608E-006
   4.805666E+001   5.971564E-007
   4.814559E+001   1.118981E-007
   4.823460E+001   2.217200E-010
   4.832369E+001   6.247009E-008
   4.841286E+001   1.296095E-007
   4.850212E+001   1.168223E-007
   4.859146E+001   3.769282E-008
   4.868088E+001   5.567501E-009
   4.877038E+001   1.980525E-007
   4.885997E+001   8.066215E-007
   4.894964E+001   1.987732E-006
   4.903939E+001   3.779017E-006
   4.912922E+001   6.130791E-006
   4.921913E+001   8.843845E-006
   4.930913E+001   1.158698E-005
   4.939921E+001   1.405214E-005
   4.948937E+001   1.586709E-005
   4.957962E+001   1.676034E-005
   4.966995E+001   1.662569E-005
   4.976036E+001   1.546543E-005
   4.985085E+001   1.344210E-005
   4.994142E+001   1.087172E-005
   5.003208E+001   8.098393E-006
   5.012282E+001   5.449338E-006
   5.021364E+001   3.237404E-006
   5.030454E+001   1.604969E-006
   5.039553E+001   5.886788E-007
   5.048660E+001   1.123138E-007
   5.057775E+001   1.250121E-010
   5.066898E+001   6.177338E-008
   5.076030E+001   1.310580E-007
   5.085169E+001   1.218461E-007
   5.094318E+001   4.375044E-008
   5.103474E+001   2.529460E-009
   5.112638E+001   1.684106E-007
   5.121811E+001   7.221349E-007
   5.130992E+001   1.810063E-006
   5.140181E+001   3.463267E-006
   5.149379E+001   5.616415E-006
   5.158584E+001   8.074591E-006
   5.167798E+001   1.051379E-005
   5.177021E+001   1.263526E-005
   5.186251E+001   1.410306E-005
   5.195490E+001   1.468430E-005
   5.204737E+001   1.430976E-005
   5.213992E+001   1.302362E-005
   5.223255E+001   1.101865E-005
   5.232527E+001   8.616130E-006
   5.241806E+001   6.140547E-006
   5.251095E+001   3.893813E-006
   5.260391E+001   2.123604E-006
   5.269695E+001   9.131652E-007
   5.279008E+001   2.511795E-007
   5.288329E+001   1.534080E-008
   5.297659E+001   2.522597E-008
   5.306996E+001   1.058579E-007
   5.316342E+001   1.349013E-007
   5.325696E+001   8.087648E-008
   5.335058E+001   6.427250E-009
   5.344428E+001   5.388893E-008
   5.353807E+001   3.964548E-007
   5.363194E+001   1.189672E-006
   5.372589E+001   2.511288E-006
   5.381993E+001   4.316705E-006
   5.391404E+001   6.472061E-006
   5.400824E+001   8.695123E-006
   5.410252E+001   1.068308E-005
   5.419689E+001   1.214332E-005
   5.429133E+001   1.281563E-005
   5.438586E+001   1.260942E-005
   5.448047E+001   1.155678E-005
   5.457516E+001   9.817150E-006
   5.466994E+001   7.677486E-006
   5.476480E+001   5.457110E-006
   5.485974E+001   3.433001E-006
   5.495476E+001   1.840735E-006
   5.504987E+001   7.678835E-007
   5.514505E+001   1.946944E-007
   5.524032E+001   6.925787E-009
   5.533568E+001   3.247137E-008
   5.543111E+001   1.084945E-007
   5.552663E+001   1.262619E-007
   5.562223E+001   6.711378E-008
   5.571791E+001   2.075340E-009
   5.581367E+001   7.347702E-008
   5.590952E+001   4.448922E-007
   5.600545E+001   1.252488E-006
   5.610146E+001   2.548017E-006
   5.619755E+001   4.263346E-006
   5.629373E+001   6.242160E-006
   5.638999E+001   8.200023E-006
   5.648633E+001   9.852715E-006
   5.658275E+001   1.093379E-005
   5.667925E+001   1.124299E-005
   5.677584E+001   1.074430E-005
   5.687251E+001   9.518286E-006
   5.696927E+001   7.764064E-006
   5.706610E+001   5.777896E-006
   5.716302E+001   3.847208E-006
   5.726002E+001   2.212074E-006
   5.735710E+001   1.033832E-006
   5.745426E+001   3.322858E-007
   5.755151E+001   3.935579E-008
   5.764884E+001   8.547600E-009
   5.774625E+001   7.819517E-008
   5.784375E+001   1.209269E-007
   5.794132E+001   8.697674E-008
   5.803898E+001   1.573029E-008
   5.813672E+001   2.261801E-008
   5.823454E+001   2.617784E-007
   5.833245E+001   8.706432E-007
   5.843044E+001   1.927094E-006
   5.852851E+001   3.391452E-006
   5.862666E+001   5.132809E-006
   5.872490E+001   6.914914E-006
   5.882322E+001   8.452454E-006
   5.892162E+001   9.503379E-006
   5.902010E+001   9.864184E-006
   5.911866E+001   9.479416E-006
   5.921731E+001   8.421599E-006
   5.931604E+001   6.868117E-006
   5.941485E+001   5.088355E-006
   5.951375E+001   3.359501E-006
   5.961272E+001   1.901061E-006
   5.971178E+001   8.621483E-007
   5.981092E+001   2.601957E-007
   5.991015E+001   2.351891E-008
   6.000945E+001   1.341216E-008
   6.010884E+001   7.955531E-008
   6.020831E+001   1.098095E-007
   6.030787E+001   6.885264E-008
   6.040750E+001   6.559837E-009
   6.050722E+001   4.041279E-008
   6.060702E+001   3.156720E-007
   6.070690E+001   9.511846E-007
   6.080687E+001   1.998788E-006
   6.090692E+001   3.394807E-006
   6.100705E+001   4.990876E-006
   6.110726E+001   6.546258E-006
   6.120755E+001   7.798434E-006
   6.130793E+001   8.534641E-006
   6.140839E+001   8.604611E-006
   6.150893E+001   8.005327E-006
   6.160956E+001   6.848022E-006
   6.171026E+001   5.335604E-006
   6.181105E+001   3.733688E-006
   6.191192E+001   2.281174E-006
   6.201288E+001   1.152633E-006
   6.211391E+001   4.303081E-007
   6.221503E+001   8.067382E-008
   6.231623E+001   1.615517E-010
   6.241752E+001   4.604179E-008
   6.251888E+001   9.473872E-008
   6.262033E+001   8.096729E-008
   6.272186E+001   2.217267E-008
   6.282347E+001   7.993479E-009
   6.292517E+001   1.705671E-007
   6.302695E+001   6.332094E-007
   6.312881E+001   1.466835E-006
   6.323075E+001   2.647006E-006
   6.333277E+001   4.047875E-006
   6.343488E+001   5.472736E-006
   6.353707E+001   6.667519E-006
   6.363934E+001   7.425163E-006
   6.374170E+001   7.593086E-006
   6.384413E+001   7.139558E-006
   6.394665E+001   6.158347E-006
   6.404925E+001   4.828502E-006
   6.415194E+001   3.390142E-006
   6.425470E+001   2.075066E-006
   6.435755E+001   1.046863E-006
   6.446048E+001   3.881174E-007
   6.456350E+001   7.153366E-008
   6.466659E+001   2.502874E-010
   6.476977E+001   4.231400E-008
   6.487303E+001   8.399891E-008
   6.497637E+001   6.789150E-008
   6.507980E+001   1.492228E-008
   6.518331E+001   1.312840E-008
   6.528690E+001   1.865448E-007
   6.539057E+001   6.456806E-007
   6.549432E+001   1.445277E-006
   6.559816E+001   2.548395E-006
   6.570208E+001   3.822243E-006
   6.580608E+001   5.073254E-006
   6.591017E+001   6.066976E-006
   6.601433E+001   6.621884E-006
   6.611858E+001   6.621221E-006
   6.622291E+001   6.066752E-006
   6.632733E+001   5.073374E-006
   6.643182E+001   3.827743E-006
   6.653640E+001   2.556825E-006
   6.664106E+001   1.459075E-006
   6.674580E+001   6.597962E-007
   6.685063E+001   1.978116E-007
   6.695554E+001   1.726982E-008
   6.706053E+001   1.036516E-008
   6.716560E+001   5.668233E-008
   6.727076E+001   7.151828E-008
   6.737599E+001   3.504619E-008
   6.748131E+001   3.044643E-011
   6.758672E+001   6.943509E-008
   6.769220E+001   3.577860E-007
   6.779777E+001   9.418170E-007
   6.790342E+001   1.828744E-006
   6.800915E+001   2.928340E-006
   6.811496E+001   4.080430E-006
   6.822086E+001   5.077787E-006
   6.832684E+001   5.723747E-006
   6.843290E+001   5.891449E-006
   6.853904E+001   5.540182E-006
   6.864527E+001   4.748513E-006
   6.875158E+001   3.675090E-006
   6.885797E+001   2.522387E-006
   6.896444E+001   1.488921E-006
   6.907100E+001   7.075670E-007
   6.917763E+001   2.330042E-007
   6.928435E+001   2.989348E-008
   6.939116E+001   4.075219E-009
   6.949804E+001   4.318637E-008
   6.960501E+001   6.215382E-008
   6.971206E+001   3.394224E-008
   6.981919E+001   3.749790E-010
   6.992641E+001   5.351412E-008
   7.003370E+001   2.996885E-007
   7.014108E+001   8.126479E-007
   7.024854E+001   1.600764E-006
   7.035609E+001   2.584538E-006
   7.046371E+001   3.612576E-006
   7.057142E+001   4.496910E-006
   7.067921E+001   5.054432E-006
   7.078709E+001   5.172925E-006
   7.089504E+001   4.822313E-006
   7.100308E+001   4.081521E-006
   7.111120E+001   3.104569E-006
   7.121940E+001   2.079445E-006
   7.132769E+001   1.183890E-006
   7.143606E+001   5.305586E-007
   7.154451E+001   1.549752E-007
   7.165304E+001   1.237611E-008
   7.176166E+001   9.204123E-009
   7.187035E+001   4.417873E-008
   7.197913E+001   4.998544E-008
   7.208799E+001   1.809501E-008
   7.219694E+001   2.319716E-009
   7.230597E+001   9.525214E-008
   7.241508E+001   3.903360E-007
   7.252427E+001   9.379569E-007
   7.263354E+001   1.719749E-006
   7.274290E+001   2.634500E-006
   7.285234E+001   3.525782E-006
   7.296186E+001   4.215898E-006
   7.307146E+001   4.556385E-006
   7.318115E+001   4.475297E-006
   7.329091E+001   3.987943E-006
   7.340077E+001   3.204420E-006
   7.351070E+001   2.287131E-006
   7.362071E+001   1.410226E-006
   7.373081E+001   7.127657E-007
   7.384099E+001   2.611210E-007
   7.395125E+001   4.729446E-008
   7.406160E+001   1.529175E-010
   7.417203E+001   2.503969E-008
   7.428254E+001   4.343230E-008
   7.439313E+001   2.531995E-008
   7.450380E+001   2.214594E-010
   7.461456E+001   4.434295E-008
   7.472540E+001   2.475912E-007
   7.483632E+001   6.728014E-007
   7.494732E+001   1.322273E-006
   7.505841E+001   2.125203E-006
   7.516958E+001   2.944612E-006
   7.528083E+001   3.620192E-006
   7.539216E+001   4.001840E-006
   7.550358E+001   4.006764E-006
   7.561508E+001   3.632270E-006
   7.572666E+001   2.964506E-006
   7.583832E+001   2.149462E-006
   7.595007E+001   1.348203E-006
   7.606189E+001   6.965135E-007
   7.617380E+001   2.649991E-007
   7.628580E+001   5.313058E-008
   7.639787E+001   4.305942E-011
   7.651003E+001   1.892145E-008
   7.662227E+001   3.576170E-008
   7.673459E+001   2.091305E-008
   7.684699E+001   6.528749E-011
   7.695948E+001   4.290091E-008
   7.707205E+001   2.317181E-007
   7.718470E+001   6.232524E-007
   7.729743E+001   1.216348E-006
   7.741025E+001   1.942129E-006
   7.752315E+001   2.671149E-006
   7.763613E+001   3.254802E-006
   7.774919E+001   3.559614E-006
   7.786234E+001   3.516740E-006
   7.797557E+001   3.135704E-006
   7.808888E+001   2.505605E-006
   7.820227E+001   1.766723E-006
   7.831575E+001   1.066060E-006
   7.842930E+001   5.192107E-007
   7.854294E+001   1.775936E-007
   7.865667E+001   2.648126E-008
   7.877047E+001   1.036762E-009
   7.888436E+001   2.126556E-008
   7.899833E+001   2.820952E-008
   7.911238E+001   9.494442E-009
   7.922651E+001   3.485426E-009
   7.934073E+001   8.179829E-008
   7.945503E+001   3.160203E-007
   7.956941E+001   7.417224E-007
   7.968387E+001   1.333919E-006
   7.979842E+001   2.004909E-006
   7.991305E+001   2.622021E-006
   8.002776E+001   3.049935E-006
   8.014255E+001   3.186016E-006
   8.025743E+001   2.999531E-006
   8.037239E+001   2.534654E-006
   8.048743E+001   1.901460E-006
   8.060255E+001   1.238133E-006
   8.071775E+001   6.698053E-007
   8.083304E+001   2.747506E-007
   8.094841E+001   6.615739E-008
   8.106386E+001   1.860273E-009
   8.117940E+001   9.728482E-009
   8.129502E+001   2.390422E-008
   8.141072E+001   1.447768E-008
   8.152650E+001   3.244152E-013
   8.164236E+001   3.839570E-008
   8.175831E+001   1.993195E-007
   8.187434E+001   5.298192E-007
   8.199045E+001   1.025235E-006
   8.210664E+001   1.620972E-006
   8.222292E+001   2.202899E-006
   8.233928E+001   2.642533E-006
   8.245572E+001   2.834205E-006
   8.257224E+001   2.731112E-006
   8.268885E+001   2.359480E-006
   8.280553E+001   1.809498E-006
   8.292230E+001   1.207373E-006
   8.303916E+001   6.735341E-007
   8.315609E+001   2.895875E-007
   8.327311E+001   7.745125E-008
   8.339021E+001   4.422894E-009
   8.350739E+001   5.929077E-009
   8.362466E+001   1.919936E-008
   8.374200E+001   1.267405E-008
   8.385943E+001   5.073796E-012
   8.397694E+001   3.284203E-008
   8.409454E+001   1.756206E-007
   8.421221E+001   4.728116E-007
   8.432997E+001   9.211550E-007
   8.444781E+001   1.460520E-006
   8.456574E+001   1.985173E-006
   8.468374E+001   2.375285E-006
   8.480183E+001   2.534890E-006
   8.492000E+001   2.423351E-006
   8.503826E+001   2.069899E-006
   8.515659E+001   1.562175E-006
   8.527501E+001   1.018753E-006
   8.539351E+001   5.491084E-007
   8.551209E+001   2.227353E-007
   8.563076E+001   5.236704E-008
   8.574950E+001   1.295188E-009
   8.586833E+001   7.671411E-009
   8.598725E+001   1.685852E-008
   8.610624E+001   7.558645E-009
   8.622532E+001   1.309267E-009
   8.634448E+001   5.139021E-008
   8.646372E+001   2.159020E-007
   8.658304E+001   5.265961E-007
   8.670245E+001   9.657061E-007
   8.682194E+001   1.462974E-006
   8.694151E+001   1.912005E-006
   8.706116E+001   2.204538E-006
   8.718090E+001   2.265349E-006
   8.730072E+001   2.078874E-006
   8.742062E+001   1.694025E-006
   8.754060E+001   1.207181E-006
   8.766067E+001   7.299484E-007
   8.778081E+001   3.522638E-007
   8.790104E+001   1.177562E-007
   8.802136E+001   1.657601E-008
   8.814175E+001   7.620060E-010
   8.826223E+001   1.216418E-008
   8.838279E+001   1.231956E-008
   8.850343E+001   9.164754E-010
   8.862416E+001   1.515070E-008
   8.874496E+001   1.106429E-007
   8.886585E+001   3.318768E-007
   8.898682E+001   6.852419E-007
   8.910788E+001   1.125829E-006
   8.922901E+001   1.566170E-006
   8.935023E+001   1.901079E-006
   8.947153E+001   2.044616E-006
   8.959292E+001   1.957871E-006
   8.971438E+001   1.664955E-006
   8.983593E+001   1.242273E-006
   8.995756E+001   7.933698E-007
   9.007927E+001   4.126092E-007
   9.020107E+001   1.566135E-007
   9.032295E+001   3.130170E-008
   9.044491E+001   7.819937E-011
   9.056695E+001   8.253191E-009
   9.068907E+001   1.254450E-008
   9.081128E+001   2.773303E-009
   9.093357E+001   6.445254E-009
   9.105594E+001   7.416150E-008
   9.117840E+001   2.523879E-007
   9.130093E+001   5.559045E-007
   9.142355E+001   9.514664E-007
   9.154626E+001   1.362264E-006
   9.166904E+001   1.689705E-006
   9.179191E+001   1.847997E-006
   9.191485E+001   1.793468E-006
   9.203789E+001   1.541618E-006
   9.216100E+001   1.160394E-006
   9.228419E+001   7.463239E-007
   9.240747E+001   3.904469E-007
   9.253083E+001   1.489646E-007
   9.265428E+001   2.999859E-008
   9.277780E+001   8.880177E-011
   9.290141E+001   7.672222E-009
   9.302510E+001   1.161381E-008
   9.314887E+001   2.408806E-009
   9.327273E+001   6.634872E-009
   9.339666E+001   7.251588E-008
   9.352068E+001   2.433117E-007
   9.364479E+001   5.308053E-007
   9.376897E+001   9.004056E-007
   9.389324E+001   1.276654E-006
   9.401759E+001   1.565918E-006
   9.414202E+001   1.689860E-006
   9.426653E+001   1.613411E-006
   9.439113E+001   1.358502E-006
   9.451581E+001   9.952742E-007
   9.464057E+001   6.165011E-007
   9.476541E+001   3.045381E-007
   9.489034E+001   1.046526E-007
   9.501534E+001   1.577223E-008
   9.514043E+001   4.058298E-010
   9.526561E+001   9.503100E-009
   9.539086E+001   9.659690E-009
   9.551620E+001   5.115901E-010
   9.564162E+001   1.450965E-008
   9.576712E+001   9.900739E-008
   9.589271E+001   2.890265E-007
   9.601837E+001   5.837553E-007
   9.614412E+001   9.370001E-007
   9.626996E+001   1.268704E-006
   9.639587E+001   1.490797E-006
   9.652187E+001   1.540572E-006
   9.664794E+001   1.403159E-006
   9.677411E+001   1.118555E-006
   9.690035E+001   7.651787E-007
   9.702668E+001   4.314411E-007
   9.715308E+001   1.837845E-007
   9.727958E+001   4.678463E-008
   9.740615E+001   1.921457E-009
   9.753280E+001   4.788322E-009
   9.765954E+001   1.210131E-008
   9.778636E+001   5.518666E-009
   9.791327E+001   1.129240E-009
   9.804025E+001   4.032665E-008
   9.816732E+001   1.663174E-007
   9.829447E+001   3.972717E-007
   9.842170E+001   7.096052E-007
   9.854902E+001   1.038640E-006
   9.867641E+001   1.299835E-006
   9.880389E+001   1.418267E-006
   9.893145E+001   1.359122E-006
   9.905910E+001   1.139519E-006
   9.918682E+001   8.236781E-007
   9.931463E+001   4.963569E-007
   9.944252E+001   2.325316E-007
   9.957050E+001   7.097726E-008
   9.969855E+001   6.797879E-009
   9.982669E+001   2.346487E-009
   9.995491E+001   1.230248E-008
   1.000832E+002   9.620812E-009
   1.002116E+002   1.335388E-010
   1.003401E+002   1.903841E-008
   1.004686E+002   1.107063E-007
   1.005973E+002   3.016742E-007
   1.007260E+002   5.803044E-007
   1.008548E+002   8.927402E-007
   1.009836E+002   1.159208E-006
   1.011126E+002   1.302813E-006
   1.012417E+002   1.280105E-006
   1.013708E+002   1.097811E-006
   1.015000E+002   8.108717E-007
   1.016293E+002   4.999193E-007
   1.017587E+002   2.406714E-007
   1.018881E+002   7.666690E-008
   1.020176E+002   8.362566E-009
   1.021473E+002   1.902231E-009
   1.022770E+002   1.261219E-008
   1.024068E+002   1.135272E-008
   1.025366E+002   7.462213E-010
   1.026666E+002   1.336004E-008
   1.027966E+002   9.279795E-008
   1.029267E+002   2.669959E-007
   1.030569E+002   5.269282E-007
   1.031872E+002   8.220646E-007
   1.033176E+002   1.075043E-006
   1.034480E+002   1.211183E-006
   1.035785E+002   1.187642E-006
   1.037092E+002   1.011858E-006
   1.038398E+002   7.378489E-007
   1.039706E+002   4.448081E-007
   1.041015E+002   2.053274E-007
   1.042324E+002   5.940235E-008
   1.043634E+002   4.119958E-009
   1.044945E+002   4.026896E-009
   1.046257E+002   1.533161E-008
   1.047570E+002   1.199535E-008
   1.048883E+002   5.135009E-010
   1.050198E+002   1.585927E-008
   1.051513E+002   1.008629E-007
   1.052829E+002   2.792727E-007
   1.054146E+002   5.360294E-007
   1.055463E+002   8.159335E-007
   1.056782E+002   1.041158E-006
   1.058101E+002   1.142407E-006
   1.059421E+002   1.086588E-006
   1.060742E+002   8.918460E-007
   1.062064E+002   6.190908E-007
   1.063386E+002   3.474122E-007
   1.064710E+002   1.418916E-007
   1.066034E+002   3.071085E-008
   1.067359E+002   1.026541E-010
   1.068685E+002   9.596709E-009
   1.070012E+002   1.842717E-008
   1.071339E+002   9.712565E-009
   1.072668E+002   7.456472E-011
   1.073997E+002   2.963065E-008
   1.075327E+002   1.376701E-007
   1.076658E+002   3.364314E-007
   1.077989E+002   5.966291E-007
   1.079322E+002   8.532980E-007
   1.080655E+002   1.029406E-006
   1.081989E+002   1.067885E-006
   1.083324E+002   9.556306E-007
   1.084660E+002   7.295671E-007
   1.085996E+002   4.607370E-007
   1.087334E+002   2.243933E-007
   1.088672E+002   7.024808E-008
   1.090011E+002   6.298875E-009
   1.091351E+002   3.560071E-009
   1.092691E+002   1.805382E-008
   1.094033E+002   1.829169E-008
   1.095375E+002   3.894489E-009
   1.096719E+002   5.583442E-009
   1.098063E+002   6.667058E-008
   1.099407E+002   2.156029E-007
   1.100753E+002   4.438430E-007
   1.102099E+002   7.017386E-007
   1.103447E+002   9.145819E-007
   1.104795E+002   1.013513E-006
   1.106144E+002   9.644772E-007
   1.107494E+002   7.843348E-007
   1.108844E+002   5.323682E-007
   1.110196E+002   2.856942E-007
   1.111548E+002   1.058913E-007
   1.112901E+002   1.682558E-008
   1.114255E+002   7.430033E-010
   1.115609E+002   1.559989E-008
